season,date,home_team,away_team,actual_home_goals,actual_away_goals,actual_result,dc_home_win,dc_draw,dc_away_win,dc_predicted_score,dc_top10_scorelines_json,dc_lambda,dc_mu,dc_rho,elo_home_win,elo_draw,elo_away_win,prevseason_home_win,prevseason_draw,prevseason_away_win,simplepoisson_home_win,simplepoisson_draw,simplepoisson_away_win,simplepoisson_predicted_score,dc_log_loss,dc_brier,dc_rps,elo_log_loss,elo_brier,elo_rps,prevseason_log_loss,prevseason_brier,prevseason_rps,simplepoisson_log_loss,simplepoisson_brier,simplepoisson_rps
2024-25,2025-04-06,Stade Rennais FC,AJ Auxerre,0,1,away_win,0.565703598472251,0.24020757650457925,0.19408882502316963,1-1,"[{""score"": ""1-1"", ""probability"": 0.113935}, {""score"": ""2-1"", ""probability"": 0.099195}, {""score"": ""2-0"", ""probability"": 0.096952}, {""score"": ""1-0"", ""probability"": 0.09466}, {""score"": ""0-0"", ""probability"": 0.063269}, {""score"": ""3-1"", ""probability"": 0.062184}, {""score"": ""3-0"", ""probability"": 0.060778}, {""score"": ""1-2"", ""probability"": 0.053964}, {""score"": ""2-2"", ""probability"": 0.050744}, {""score"": ""0-1"", ""probability"": 0.047646}]",1.8806569041813963,1.0231254952449096,-0.08005885652802618,0.4578445220281915,0.22542535333442354,0.31673012463738504,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5385631253733556,0.24172412465857526,0.21971274996806914,1-0,1.6394393637609739,1.0272130630871925,0.48475669163849466,1.1497052095400317,0.7272959188552162,0.33823966446463327,1.0986122886681098,0.6666666666666667,0.27777777777777785,1.5154342677384975,0.9573289850162643,0.44944921628715495
2024-25,2025-04-06,Montpellier,Havre Athletic Club,0,2,away_win,0.4241243114489245,0.2690397793677652,0.3068359091833105,1-1,"[{""score"": ""1-1"", ""probability"": 0.127445}, {""score"": ""2-1"", ""probability"": 0.090408}, {""score"": ""1-0"", ""probability"": 0.083261}, {""score"": ""1-2"", ""probability"": 0.075093}, {""score"": ""2-0"", ""probability"": 0.071031}, {""score"": ""0-0"", ""probability"": 0.069947}, {""score"": ""0-1"", ""probability"": 0.067557}, {""score"": ""2-2"", ""probability"": 0.057535}, {""score"": ""0-2"", ""probability"": 0.049005}, {""score"": ""3-1"", ""probability"": 0.046179}]",1.5323601530131377,1.2727904758251596,-0.08005885652802618,0.39614783101447953,0.23693540332200247,0.366916765663518,0.5137237318822276,0.0500000000000001,0.43627626811777226,0.49989530945882865,0.24980408181955377,0.2503006087216176,1-1,1.1814421720640285,0.7327402912420078,0.330178944179876,1.0026202532069668,0.6138658709627777,0.2788637428077088,0.8294795938277764,0.5841965185862287,0.2908482592931143,1.3850926485792572,0.8743465769958256,0.40597224885105765
2024-25,2025-04-06,RC Lens,St Etienne,1,0,home_win,0.7492709241235612,0.16705430906795496,0.08367476680848387,2-0,"[{""score"": ""2-0"", ""probability"": 0.128919}, {""score"": ""3-0"", ""probability"": 0.104242}, {""score"": ""1-0"", ""probability"": 0.101314}, {""score"": ""2-1"", ""probability"": 0.090615}, {""score"": ""1-1"", ""probability"": 0.07969}, {""score"": ""3-1"", ""probability"": 0.07327}, {""score"": ""4-0"", ""probability"": 0.063216}, {""score"": ""0-0"", ""probability"": 0.048797}, {""score"": ""4-1"", ""probability"": 0.044434}, {""score"": ""2-2"", ""probability"": 0.031846}]",2.425749932001327,0.7028804926382033,-0.06663972330171831,0.6100672786109914,0.1982524882820064,0.19168023310700216,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4439532766393067,0.2673777142852378,0.28866900907545534,1-1,0.28865464641713595,0.09777367826847898,0.03493326804515359,0.4941860350916804,0.22809288808379996,0.09439441948689645,1.0986122886681098,0.6666666666666667,0.2777777777777778,0.8120359548816255,0.46400859745716694,0.19625887768038427
2024-25,2025-04-06,Reims,RC Strasbourg Alsace,0,1,away_win,0.29267384628477017,0.28988203658967787,0.41744411712555196,1-1,"[{""score"": ""1-1"", ""probability"": 0.137386}, {""score"": ""0-1"", ""probability"": 0.110866}, {""score"": ""0-0"", ""probability"": 0.097926}, {""score"": ""1-0"", ""probability"": 0.087755}, {""score"": ""1-2"", ""probability"": 0.086104}, {""score"": ""0-2"", ""probability"": 0.079852}, {""score"": ""2-1"", ""probability"": 0.069444}, {""score"": ""2-0"", ""probability"": 0.051941}, {""score"": ""2-2"", ""probability"": 0.046423}, {""score"": ""1-3"", ""probability"": 0.038374}]",1.078301952887153,1.3369922494383206,-0.06663972330171831,0.29517016979360217,0.22059386088573324,0.48423596932066465,0.5259797071790284,0.05,0.4240202928209716,0.33349743327870907,0.26961940669685186,0.3968831600244392,1-1,0.8736045948463804,0.5090609321081282,0.21251466848537445,0.7251829511557484,0.4017996159390526,0.17656898223928919,0.8579739644686332,0.6109072754461758,0.30420363772308795,0.9241133488550488,0.5476650851331557,0.23748523033279662
2024-25,2025-04-11,RC Lens,Reims,0,2,away_win,0.49608068355122825,0.29746250220352555,0.2064568142452463,1-0,"[{""score"": ""1-0"", ""probability"": 0.152668}, {""score"": ""1-1"", ""probability"": 0.13324}, {""score"": ""0-0"", ""probability"": 0.127373}, {""score"": ""2-0"", ""probability"": 0.108857}, {""score"": ""2-1"", ""probability"": 0.084463}, {""score"": ""0-1"", ""probability"": 0.084047}, {""score"": ""3-0"", ""probability"": 0.04907}, {""score"": ""1-2"", ""probability"": 0.048462}, {""score"": ""3-1"", ""probability"": 0.038074}, {""score"": ""0-2"", ""probability"": 0.035836}]",1.352327430419526,0.77590975392778,-0.06663972330171831,0.5696211525988913,0.20531397160697512,0.22506487579413345,0.5010548808840807,0.050000000000000044,0.4489451191159193,0.4387917747722629,0.2756071991354675,0.2856010260922698,1-1,1.5776640204364718,0.9642907724676398,0.43790341612522865,1.491366581475986,0.967146531153081,0.4624963521080257,0.8008546278509645,0.5572174754039287,0.27735873770196434,1.2531594557631134,0.7788634437435072,0.35145205776410493
2024-25,2025-04-12,RC Strasbourg Alsace,OGC Nice,2,2,draw,0.3450312737542808,0.2817943729073308,0.3731743533383884,1-1,"[{""score"": ""1-1"", ""probability"": 0.134442}, {""score"": ""0-1"", ""probability"": 0.091646}, {""score"": ""1-0"", ""probability"": 0.087107}, {""score"": ""0-0"", ""probability"": 0.084208}, {""score"": ""1-2"", ""probability"": 0.08317}, {""score"": ""2-1"", ""probability"": 0.079397}, {""score"": ""0-2"", ""probability"": 0.066016}, {""score"": ""2-0"", ""probability"": 0.060162}, {""score"": ""2-2"", ""probability"": 0.052391}, {""score"": ""1-3"", ""probability"": 0.036587}]",1.2598473476315022,1.3197177943546052,-0.06663972330171831,0.47405627672941464,0.22245114069774294,0.3034925825728424,0.38101632577534383,0.050000000000000044,0.5689836742246561,0.30357081172050016,0.2637502216532775,0.43267896662622246,1-1,1.2665776481082314,0.7741250006456001,0.12915283892901294,1.5030477938594715,0.92141932978553,0.15841855059164445,2.99573227355399,1.3714158620415324,0.23445793102076626,1.3327527538006405,0.8214300620049771,0.13968316294468952
2024-25,2025-04-12,AS Monaco,Olympique de Marseille,3,0,home_win,0.4631915477093075,0.2346589252309791,0.30214952705971343,1-1,"[{""score"": ""1-1"", ""probability"": 0.101243}, {""score"": ""2-1"", ""probability"": 0.090111}, {""score"": ""1-2"", ""probability"": 0.071593}, {""score"": ""2-2"", ""probability"": 0.067968}, {""score"": ""2-0"", ""probability"": 0.059734}, {""score"": ""3-1"", ""probability"": 0.057032}, {""score"": ""1-0"", ""probability"": 0.056595}, {""score"": ""0-1"", ""probability"": 0.043665}, {""score"": ""3-2"", ""probability"": 0.043017}, {""score"": ""0-0"", ""probability"": 0.039463}]",1.8987215738911314,1.508540613339566,-0.06663972330171831,0.5092339052986085,0.21606596790989613,0.27470012679149536,0.5488323259187513,0.050000000000000044,0.40116767408124865,0.39925350332648163,0.24116269838461374,0.35958379828890474,1-1,0.7696146004949631,0.4345224623436954,0.1897288255765686,0.6748478290902069,0.3629960218565591,0.1581557596838594,0.5999623013919935,0.3669877728636428,0.18224388643182138,0.9181587171566176,0.5483563083495295,0.2450984306286908
2024-25,2025-04-12,Toulouse FC,LOSC Lille,1,2,away_win,0.2996564783319659,0.3001149002926984,0.4002286213753359,1-1,"[{""score"": ""1-1"", ""probability"": 0.140499}, {""score"": ""0-1"", ""probability"": 0.117511}, {""score"": ""0-0"", ""probability"": 0.110084}, {""score"": ""1-0"", ""probability"": 0.096886}, {""score"": ""1-2"", ""probability"": 0.082101}, {""score"": ""0-2"", ""probability"": 0.078715}, {""score"": ""2-1"", ""probability"": 0.068693}, {""score"": ""2-0"", ""probability"": 0.055105}, {""score"": ""2-2"", ""probability"": 0.042816}, {""score"": ""1-3"", ""probability"": 0.034116}]",1.0430147316238414,1.2465977120950478,-0.06663972330171831,0.3572938708577903,0.23469871030829678,0.4080074188339129,0.3907287852862461,0.050000000000000044,0.5592712147137539,0.22142189241594962,0.26298712808610186,0.5155909794979485,0-1,0.9157193417102714,0.5395886650013425,0.22475985581182303,0.8964699213268384,0.5331976109286074,0.2390570631541148,0.5811207451092031,0.3494108458311555,0.17345542291557775,0.6624415032254056,0.35284198312379306,0.14183987679240867
2024-25,2025-04-13,St Etienne,Stade Brestois 29,3,3,draw,0.12623868355121412,0.17941355652885022,0.6943477599199357,0-2,"[{""score"": ""0-2"", ""probability"": 0.09559}, {""score"": ""1-2"", ""probability"": 0.094755}, {""score"": ""1-1"", ""probability"": 0.081358}, {""score"": ""0-3"", ""probability"": 0.079166}, {""score"": ""1-3"", ""probability"": 0.078475}, {""score"": ""0-1"", ""probability"": 0.071864}, {""score"": ""0-4"", ""probability"": 0.049173}, {""score"": ""1-4"", ""probability"": 0.048744}, {""score"": ""2-2"", ""probability"": 0.046964}, {""score"": ""2-3"", ""probability"": 0.038895}]",0.9912660250811235,2.4845629455117497,-0.06663972330171831,0.26916485887391195,0.21485123226255562,0.5159839088635324,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3440811451280612,0.2619731006593828,0.39394575421255607,1-1,1.718061766276783,1.1714171281392067,0.24902750846528812,1.537809433322353,0.9551477029383304,0.16934455772935153,1.0986122886681098,0.6666666666666667,0.11111111111111112,1.3395134497308843,0.818268795845063,0.13679254584736877
2024-25,2025-04-13,Angers SCO,Montpellier,2,0,home_win,0.3165398492976704,0.29259634576062576,0.3908638049417038,1-1,"[{""score"": ""1-1"", ""probability"": 0.138659}, {""score"": ""0-1"", ""probability"": 0.106817}, {""score"": ""0-0"", ""probability"": 0.098936}, {""score"": ""1-0"", ""probability"": 0.092958}, {""score"": ""1-2"", ""probability"": 0.083147}, {""score"": ""0-2"", ""probability"": 0.073862}, {""score"": ""2-1"", ""probability"": 0.073168}, {""score"": ""2-0"", ""probability"": 0.057198}, {""score"": ""2-2"", ""probability"": 0.046799}, {""score"": ""1-3"", ""probability"": 0.035454}]",1.1257030920692395,1.2792206092944836,-0.06663972330171831,0.5202832521715317,0.21407924431862888,0.2656375035098394,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.30171851573470676,0.2690178620967823,0.429263622168511,1-1,1.1503061391696439,0.7055049131640291,0.30994614580577867,0.6533818999959317,0.34652136426609736,0.15034572070903107,1.0986122886681098,0.6666666666666667,0.2777777777777778,1.1982607633555298,0.7442348987120945,0.33593214429248563
2024-25,2025-04-13,Havre Athletic Club,Stade Rennais FC,1,5,away_win,0.20583152091712786,0.23757355363146768,0.5565949254514044,1-1,"[{""score"": ""1-1"", ""probability"": 0.112004}, {""score"": ""1-2"", ""probability"": 0.099006}, {""score"": ""0-2"", ""probability"": 0.09234}, {""score"": ""0-1"", ""probability"": 0.090939}, {""score"": ""1-3"", ""probability"": 0.062232}, {""score"": ""0-0"", ""probability"": 0.058934}, {""score"": ""0-3"", ""probability"": 0.058042}, {""score"": ""2-1"", ""probability"": 0.056293}, {""score"": ""2-2"", ""probability"": 0.053076}, {""score"": ""1-0"", ""probability"": 0.048688}]",1.0721879800963905,1.8857047281924515,-0.06663972330171831,0.3479009933761958,0.2325293666224314,0.4195696400013728,0.41228745528861244,0.050000000000000044,0.5377125447113875,0.18827414830428482,0.2318824392522199,0.5798434124434951,0-1,0.5859175469793301,0.2954158685235875,0.11948733756925183,0.8685257596978959,0.5120044103421089,0.2289672520001399,0.6204311651217701,0.3861906371055805,0.19184531855279024,0.5449971904381384,0.26574817862039024,0.1059893564934154
2024-25,2025-04-13,AJ Auxerre,Olympique Lyonnais,1,3,away_win,0.2312122794887549,0.23224232560077146,0.5365453949104736,1-1,"[{""score"": ""1-1"", ""probability"": 0.105877}, {""score"": ""1-2"", ""probability"": 0.097266}, {""score"": ""0-2"", ""probability"": 0.078987}, {""score"": ""0-1"", ""probability"": 0.073993}, {""score"": ""1-3"", ""probability"": 0.06354}, {""score"": ""2-1"", ""probability"": 0.061117}, {""score"": ""2-2"", ""probability"": 0.059888}, {""score"": ""0-3"", ""probability"": 0.051599}, {""score"": ""0-0"", ""probability"": 0.047746}, {""score"": ""1-0"", ""probability"": 0.044035}]",1.2314205603987813,1.9597763537463428,-0.06663972330171831,0.3531253190631911,0.23373427985160092,0.41314040108520805,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1646410011793824,0.19650349048329646,0.6388555083373211,1-2,0.6226041074238152,0.32218578696552974,0.13412464458253753,0.8839677895909689,0.5237333933796575,0.2345508399009555,1.0986122886681098,0.6666666666666667,0.27777777777777785,0.44807697171177047,0.19614562489976314,0.07876600156382209
2024-25,2025-04-18,Stade Rennais FC,Nantes,2,1,home_win,0.5867783854637495,0.23455048572659354,0.17867112880965685,1-1,"[{""score"": ""1-1"", ""probability"": 0.111795}, {""score"": ""1-0"", ""probability"": 0.11073}, {""score"": ""2-0"", ""probability"": 0.107082}, {""score"": ""2-1"", ""probability"": 0.098672}, {""score"": ""0-0"", ""probability"": 0.067705}, {""score"": ""3-0"", ""probability"": 0.066007}, {""score"": ""3-1"", ""probability"": 0.060823}, {""score"": ""0-1"", ""probability"": 0.052627}, {""score"": ""1-2"", ""probability"": 0.049167}, {""score"": ""2-2"", ""probability"": 0.045461}]",1.8492630001219545,0.9214628632740852,-0.04760365848992661,0.5440235372338773,0.20984028838930913,0.24613617437681362,0.5259797071790284,0.05,0.4240202928209716,0.48094337160779954,0.2721143310530127,0.24694229733918774,1-0,0.5331080679797411,0.2576894053446435,0.10133773749503125,0.6087627660881437,0.3125304975648669,0.13424877546677927,0.6424926464961861,0.4069884467300621,0.20224422336503106,0.7320057463522758,0.40444649085746326,0.16520014084651735
2024-25,2025-04-19,AS Monaco,RC Strasbourg Alsace,0,0,draw,0.5304482834498313,0.2307521341652616,0.23879958238490695,1-1,"[{""score"": ""1-1"", ""probability"": 0.105238}, {""score"": ""2-1"", ""probability"": 0.09704}, {""score"": ""2-0"", ""probability"": 0.07829}, {""score"": ""1-0"", ""probability"": 0.076264}, {""score"": ""3-1"", ""probability"": 0.062493}, {""score"": ""1-2"", ""probability"": 0.062257}, {""score"": ""2-2"", ""probability"": 0.06014}, {""score"": ""3-0"", ""probability"": 0.050418}, {""score"": ""0-1"", ""probability"": 0.047214}, {""score"": ""0-0"", ""probability"": 0.046732}]",1.9319799273729281,1.2394889717359365,-0.04760365848992661,0.5063130299786609,0.2165926423743222,0.2770943276470169,0.5936118676481952,0.05,0.35638813235180483,0.5373877562787637,0.22330592148849074,0.23930632223274562,1-1,1.4664111568217435,0.9301429010533782,0.16920031098103933,1.5297369137164714,0.9468612387223714,0.16656707537016235,2.995732273553991,1.381887550293986,0.23969377514699297,1.4992126024021295,0.9493068080537291,0.1730265582294433
2024-25,2025-04-19,Olympique de Marseille,Montpellier,5,1,home_win,0.7132952242480892,0.17390718522360005,0.11279759052831093,2-0,"[{""score"": ""2-0"", ""probability"": 0.107016}, {""score"": ""2-1"", ""probability"": 0.094711}, {""score"": ""3-0"", ""probability"": 0.087353}, {""score"": ""1-0"", ""probability"": 0.083721}, {""score"": ""1-1"", ""probability"": 0.081036}, {""score"": ""3-1"", ""probability"": 0.077309}, {""score"": ""4-0"", ""probability"": 0.053477}, {""score"": ""4-1"", ""probability"": 0.047328}, {""score"": ""2-2"", ""probability"": 0.041911}, {""score"": ""0-0"", ""probability"": 0.039375}]",2.448781277869241,0.8850232086081213,-0.04760365848992661,0.7042945142200209,0.1822059834246526,0.1134995023553266,0.5259797071790284,0.05,0.4240202928209716,0.5238054580130578,0.23587578915005744,0.24031875283688464,1-1,0.3378598850127365,0.1251666339403415,0.04746146243397304,0.35055866624304494,0.13352289175102502,0.05016193567764014,0.6424926464961861,0.4069884467300621,0.20224422336503106,0.6466349269302483,0.3401517326903917,0.14225717239161462
2024-25,2025-04-19,Paris Saint-Germain,Havre Athletic Club,2,1,home_win,0.8863028680685014,0.07797655052700243,0.035720581404496216,3-0,"[{""score"": ""3-0"", ""probability"": 0.100133}, {""score"": ""4-0"", ""probability"": 0.093018}, {""score"": ""2-0"", ""probability"": 0.080843}, {""score"": ""3-1"", ""probability"": 0.074662}, {""score"": ""4-1"", ""probability"": 0.069357}, {""score"": ""5-0"", ""probability"": 0.069128}, {""score"": ""2-1"", ""probability"": 0.060279}, {""score"": ""5-1"", ""probability"": 0.051543}, {""score"": ""6-0"", ""probability"": 0.042811}, {""score"": ""1-0"", ""probability"": 0.041969}]",3.715800986408239,0.7456264467220499,-0.04760365848992661,0.7834290660793037,0.16913479388666322,0.04743614003403308,0.6118161125815355,0.050000000000000044,0.3381838874184645,0.8541000106641207,0.0985644695080674,0.04733551982781186,3-0,0.1206965492411009,0.02028334017741399,0.007101498872661925,0.24407475596318973,0.07775973530369502,0.024576578400305495,0.491323511257871,0.26755507216077584,0.13252753608038792,0.15770698354423687,0.03324241297498562,0.011763729162789423
2024-25,2025-04-20,OGC Nice,Angers SCO,2,1,home_win,0.7023607935622829,0.1983923302809108,0.09924687615680627,2-0,"[{""score"": ""2-0"", ""probability"": 0.143336}, {""score"": ""1-0"", ""probability"": 0.135268}, {""score"": ""3-0"", ""probability"": 0.098195}, {""score"": ""1-1"", ""probability"": 0.092827}, {""score"": ""2-1"", ""probability"": 0.091054}, {""score"": ""0-0"", ""probability"": 0.072088}, {""score"": ""3-1"", ""probability"": 0.062378}, {""score"": ""4-0"", ""probability"": 0.050453}, {""score"": ""0-1"", ""probability"": 0.038896}, {""score"": ""4-1"", ""probability"": 0.03205}]",2.055201230026255,0.6352511575146211,-0.04760365848992661,0.6663199198727844,0.1886071837844307,0.14507289634278492,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.498835870297017,0.2690848986933214,0.23207923100966166,1-0,0.35330805604045395,0.13779855635004842,0.049219519817879205,0.4059853636084144,0.16796121090208346,0.06619427056349472,1.0986122886681098,0.6666666666666667,0.2777777777777778,0.6954781545762052,0.3774329370717793,0.15251312718349216
2024-25,2025-04-20,LOSC Lille,AJ Auxerre,3,1,home_win,0.6012715926123853,0.2399329054603078,0.15879550192730696,1-0,"[{""score"": ""1-0"", ""probability"": 0.131262}, {""score"": ""2-0"", ""probability"": 0.120765}, {""score"": ""1-1"", ""probability"": 0.113309}, {""score"": ""2-1"", ""probability"": 0.095754}, {""score"": ""0-0"", ""probability"": 0.082191}, {""score"": ""3-0"", ""probability"": 0.071276}, {""score"": ""3-1"", ""probability"": 0.056514}, {""score"": ""0-1"", ""probability"": 0.055938}, {""score"": ""1-2"", ""probability"": 0.04288}, {""score"": ""2-2"", ""probability"": 0.037962}]",1.7706018948561033,0.792896358785471,-0.04760365848992661,0.5734119002364099,0.204647494749589,0.22194060501400115,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5378889489113524,0.25132998586528327,0.21078106522336432,1-0,0.5087085453381857,0.24176815341283397,0.09210017714510449,0.5561509719351628,0.2731156361211747,0.1156175195069458,1.0986122886681098,0.6666666666666667,0.2777777777777778,0.6201031547897049,0.3211420427899943,0.1289876404974754
2024-25,2025-04-20,Stade Brestois 29,RC Lens,1,3,away_win,0.3894814457617993,0.2886875935215798,0.3218309607166208,1-1,"[{""score"": ""1-1"", ""probability"": 0.136554}, {""score"": ""1-0"", ""probability"": 0.109491}, {""score"": ""0-0"", ""probability"": 0.097588}, {""score"": ""0-1"", ""probability"": 0.096752}, {""score"": ""2-1"", ""probability"": 0.082514}, {""score"": ""1-2"", ""probability"": 0.073429}, {""score"": ""2-0"", ""probability"": 0.073239}, {""score"": ""0-2"", ""probability"": 0.057998}, {""score"": ""2-2"", ""probability"": 0.046482}, {""score"": ""3-1"", ""probability"": 0.034822}]",1.2660525210501496,1.126650370956067,-0.04760365848992661,0.511618096842372,0.21563652772220404,0.27274537543542393,0.5259797071790284,0.05,0.4240202928209716,0.3163504605930955,0.2572244599515308,0.4264250794553737,1-1,1.1337288379995696,0.6949495690885239,0.3058045212176215,1.2992166097365352,0.8371514780552622,0.3953261829835867,0.8579739644686332,0.6109072754461758,0.30420363772308795,0.8523185911261476,0.49523022619259477,0.21453290169761902
2024-25,2025-04-20,St Etienne,Olympique Lyonnais,2,1,home_win,0.0966381529280763,0.13618569548356987,0.7671761515883537,1-3,"[{""score"": ""1-3"", ""probability"": 0.082515}, {""score"": ""1-2"", ""probability"": 0.08062}, {""score"": ""0-3"", ""probability"": 0.076993}, {""score"": ""0-2"", ""probability"": 0.075225}, {""score"": ""1-4"", ""probability"": 0.063341}, {""score"": ""0-4"", ""probability"": 0.059102}, {""score"": ""1-1"", ""probability"": 0.055013}, {""score"": ""0-1"", ""probability"": 0.046499}, {""score"": ""2-3"", ""probability"": 0.044217}, {""score"": ""2-2"", ""probability"": 0.043201}]",1.0717181140108898,3.070503752690627,-0.04760365848992661,0.21149321790161002,0.20242737766657073,0.5860794044318193,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.20934567510070806,0.22214368382399519,0.5685106410752969,1-1,2.3367816578914042,1.423168417965458,0.7023109371555571,1.553562347669005,1.0062088569432783,0.4826160068571569,1.0986122886681098,0.6666666666666667,0.2777777777777778,1.5637684454325136,0.9976864267606953,0.4741693052489002
2024-25,2025-04-20,Reims,Toulouse FC,1,0,home_win,0.3254718103986403,0.2988172845827208,0.37571090501863896,1-1,"[{""score"": ""1-1"", ""probability"": 0.139302}, {""score"": ""0-1"", ""probability"": 0.116818}, {""score"": ""0-0"", ""probability"": 0.110624}, {""score"": ""1-0"", ""probability"": 0.106284}, {""score"": ""1-2"", ""probability"": 0.078505}, {""score"": ""0-2"", ""probability"": 0.072705}, {""score"": ""2-1"", ""probability"": 0.07179}, {""score"": ""2-0"", ""probability"": 0.060799}, {""score"": ""2-2"", ""probability"": 0.042384}, {""score"": ""1-3"", ""probability"": 0.030899}]",1.0797716622255245,1.1807732096860535,-0.04760365848992661,0.3973629299158057,0.23670569483333595,0.3659313752508584,0.5010548808840807,0.050000000000000044,0.4489451191159193,0.40090735426605245,0.2826923555022771,0.31640029023167027,1-1,1.1224794250818888,0.6854387322822034,0.29807348135840633,0.9229052347559131,0.5531067955991791,0.24853860481632334,0.6910396412138381,0.4529979518676059,0.22524897593380294,0.9140249151116789,0.5389361096906122,0.22951057091559307
2024-25,2025-04-22,Nantes,Paris Saint-Germain,1,1,draw,0.08489297079209482,0.14821558183839925,0.766891447369506,0-2,"[{""score"": ""0-2"", ""probability"": 0.108863}, {""score"": ""0-3"", ""probability"": 0.097797}, {""score"": ""1-2"", ""probability"": 0.088636}, {""score"": ""1-3"", ""probability"": 0.079626}, {""score"": ""0-1"", ""probability"": 0.077656}, {""score"": ""1-1"", ""probability"": 0.068908}, {""score"": ""0-4"", ""probability"": 0.065892}, {""score"": ""1-4"", ""probability"": 0.053649}, {""score"": ""2-2"", ""probability"": 0.036083}, {""score"": ""0-5"", ""probability"": 0.035516}]",0.8141960468591173,2.695046075397443,-0.04760365848992661,0.12108453163824585,0.18373433792734367,0.6951811304344104,0.34359367536559576,0.050000000000000044,0.6064063246344042,0.08172848808426594,0.15282090350905367,0.7654506084066802,0-2,1.9090874310370556,1.3208660035613,0.29766465426920163,1.6942643802915238,1.1642278989930301,0.24896913395705905,2.99573227355399,1.3882852443078448,0.24289262215392243,1.8784886085366805,1.310306601205913,0.2962970898373484
2024-25,2025-04-25,Paris Saint-Germain,OGC Nice,1,3,away_win,0.6322841536501733,0.20523927465086061,0.16247657169896607,2-1,"[{""score"": ""2-1"", ""probability"": 0.098684}, {""score"": ""2-0"", ""probability"": 0.095465}, {""score"": ""1-1"", ""probability"": 0.094835}, {""score"": ""1-0"", ""probability"": 0.08211}, {""score"": ""3-1"", ""probability"": 0.072187}, {""score"": ""3-0"", ""probability"": 0.069832}, {""score"": ""2-2"", ""probability"": 0.051006}, {""score"": ""1-2"", ""probability"": 0.046486}, {""score"": ""0-0"", ""probability"": 0.044543}, {""score"": ""4-1"", ""probability"": 0.039603}]",2.194470686822425,1.0337189915612952,-0.05443463408501194,0.6703756250821203,0.18791939246232614,0.14170498245555352,0.5259797071790284,0.05,0.4240202928209716,0.6612482110983869,0.19705046630803114,0.1417013225935821,2-0,1.817221461766647,1.1433519037694446,0.5506143719551166,1.9540079709025875,1.221387513909275,0.5930369079229326,0.8579739644686332,0.6109072754461758,0.30420363772308795,1.954033798570543,1.2127547025906356,0.5869629081592114
2024-25,2025-04-26,RC Strasbourg Alsace,St Etienne,3,1,home_win,0.7409623679871264,0.16069414001175325,0.09834349200112014,2-0,"[{""score"": ""2-0"", ""probability"": 0.105772}, {""score"": ""2-1"", ""probability"": 0.091627}, {""score"": ""3-0"", ""probability"": 0.091602}, {""score"": ""3-1"", ""probability"": 0.079351}, {""score"": ""1-0"", ""probability"": 0.077584}, {""score"": ""1-1"", ""probability"": 0.074374}, {""score"": ""4-0"", ""probability"": 0.059497}, {""score"": ""4-1"", ""probability"": 0.05154}, {""score"": ""2-2"", ""probability"": 0.039687}, {""score"": ""0-0"", ""probability"": 0.035179}]",2.598079608917619,0.8662642585773564,-0.05443463408501194,0.6611668384360937,0.18948252513878405,0.14935063642512228,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.40071486199257944,0.2619745331186379,0.3373106048887827,1-1,0.2998054404181488,0.10259454385192823,0.0383859686089056,0.41374906789842597,0.17301715130895123,0.06855676198799064,1.0986122886681098,0.6666666666666667,0.2777777777777778,0.9145051719540386,0.5415517768097379,0.2364605604035048
2024-25,2025-04-26,Havre Athletic Club,AS Monaco,1,1,draw,0.14757487420307797,0.19007173198855587,0.6623533938083663,1-2,"[{""score"": ""1-2"", ""probability"": 0.096532}, {""score"": ""0-2"", ""probability"": 0.092017}, {""score"": ""1-1"", ""probability"": 0.085864}, {""score"": ""1-3"", ""probability"": 0.076289}, {""score"": ""0-1"", ""probability"": 0.073189}, {""score"": ""0-3"", ""probability"": 0.072721}, {""score"": ""2-2"", ""probability"": 0.050635}, {""score"": ""1-4"", ""probability"": 0.045218}, {""score"": ""0-4"", ""probability"": 0.043103}, {""score"": ""2-1"", ""probability"": 0.042714}]",1.0490723927744228,2.370890049461529,-0.05443463408501194,0.20315475281293663,0.20066473990686,0.5961805072802034,0.34359367536559576,0.050000000000000044,0.6064063246344042,0.13641026493842323,0.18185704787199544,0.6817326871895812,0-2,1.6603537412888565,1.1164741611095328,0.23024518089275753,1.6061197241805796,1.0356399088795338,0.19835152542568302,2.99573227355399,1.3882852443078448,0.24289262215392243,1.7045343517865683,1.1527251072800246,0.24168360858164914
