season,date,home_team,away_team,actual_home_goals,actual_away_goals,actual_result,dc_home_win,dc_draw,dc_away_win,dc_predicted_score,dc_top10_scorelines_json,dc_lambda,dc_mu,dc_rho,elo_home_win,elo_draw,elo_away_win,prevseason_home_win,prevseason_draw,prevseason_away_win,simplepoisson_home_win,simplepoisson_draw,simplepoisson_away_win,simplepoisson_predicted_score,dc_log_loss,dc_brier,dc_rps,elo_log_loss,elo_brier,elo_rps,prevseason_log_loss,prevseason_brier,prevseason_rps,simplepoisson_log_loss,simplepoisson_brier,simplepoisson_rps
2019-20,2019-08-31,Getafe CF,Deportivo Alavés,1,1,draw,0.5194727331972522,0.29455488282099956,0.18597238398174828,1-0,"[{""score"": ""1-0"", ""probability"": 0.189415}, {""score"": ""0-0"", ""probability"": 0.148475}, {""score"": ""2-0"", ""probability"": 0.120208}, {""score"": ""1-1"", ""probability"": 0.119633}, {""score"": ""0-1"", ""probability"": 0.094635}, {""score"": ""2-1"", ""probability"": 0.076228}, {""score"": ""3-0"", ""probability"": 0.050937}, {""score"": ""1-2"", ""probability"": 0.038025}, {""score"": ""3-1"", ""probability"": 0.032301}, {""score"": ""0-2"", ""probability"": 0.029912}]",1.271228264012916,0.6341339830621415,0.0024579164897194075,0.5157799341038234,0.21488789113683757,0.26933217475933896,0.5259797071790284,0.05,0.4240202928209716,0.3320526819853085,0.30706233460510524,0.3608849834095863,0-1,1.2222899339289606,0.802090461490972,0.15221882406963919,1.53763882342265,0.9549697842683017,0.1692843803923698,2.995732273553991,1.358947861088119,0.22822393054405948,1.1807045076893434,0.720659562987101,0.12024847743208689
2019-20,2019-08-31,CA Osasuna,FC Barcelona,2,2,draw,0.04766805835416056,0.10023589289584882,0.8520960487499908,0-3,"[{""score"": ""0-3"", ""probability"": 0.117923}, {""score"": ""0-2"", ""probability"": 0.113852}, {""score"": ""0-4"", ""probability"": 0.091605}, {""score"": ""1-3"", ""probability"": 0.076024}, {""score"": ""1-2"", ""probability"": 0.073399}, {""score"": ""0-1"", ""probability"": 0.073397}, {""score"": ""1-4"", ""probability"": 0.059057}, {""score"": ""0-5"", ""probability"": 0.056929}, {""score"": ""1-1"", ""probability"": 0.047127}, {""score"": ""1-5"", ""probability"": 0.036701}]",0.6446902471904298,3.1072817299746327,0.0024579164897194075,0.20182681952665393,0.20038478840313131,0.5977883920702147,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0116092281266673,0.030564900306583875,0.9578258715667488,0-4,2.3002289419407433,1.5379153685155327,0.36416996004130114,1.607515818824446,1.0374695133912424,0.19904251338706863,1.0986122886681098,0.6666666666666667,0.11111111111111112,3.487902977192229,1.8573695869378826,0.45878258721014953
2019-20,2019-09-01,Villarreal CF,Real Madrid,2,2,draw,0.3136247293534613,0.22426587203584677,0.46210939861069195,1-1,"[{""score"": ""1-1"", ""probability"": 0.097076}, {""score"": ""1-2"", ""probability"": 0.090191}, {""score"": ""2-1"", ""probability"": 0.072835}, {""score"": ""2-2"", ""probability"": 0.067503}, {""score"": ""0-1"", ""probability"": 0.065251}, {""score"": ""0-2"", ""probability"": 0.060252}, {""score"": ""1-3"", ""probability"": 0.055725}, {""score"": ""1-0"", ""probability"": 0.05274}, {""score"": ""2-3"", ""probability"": 0.041707}, {""score"": ""2-0"", ""probability"": 0.039294}]",1.4968916365789022,1.8535830622688565,0.0024579164897194075,0.3658722260826148,0.23669191121271024,0.39743586270467496,0.3496478727151707,0.050000000000000044,0.6003521272848292,0.1817218805360281,0.19922928308157367,0.6190488363823984,1-2,1.4949230022386593,0.9136690044346724,0.15595278357318362,1.440995936207457,0.8744569891905623,0.14590887539122863,2.99573227355399,1.385176311629664,0.241338155814832,1.6132989412140288,1.0574780447660024,0.2081221518459759
2019-20,2019-09-01,RCD Espanyol de Barcelona,Granada CF,0,3,away_win,0.6999625179134331,0.17694242356897175,0.12309505851759525,2-0,"[{""score"": ""2-0"", ""probability"": 0.112891}, {""score"": ""1-0"", ""probability"": 0.098088}, {""score"": ""2-1"", ""probability"": 0.096384}, {""score"": ""3-0"", ""probability"": 0.086801}, {""score"": ""1-1"", ""probability"": 0.083364}, {""score"": ""3-1"", ""probability"": 0.074109}, {""score"": ""4-0"", ""probability"": 0.050055}, {""score"": ""4-1"", ""probability"": 0.042736}, {""score"": ""0-0"", ""probability"": 0.042229}, {""score"": ""2-2"", ""probability"": 0.041145}]",2.306674450105517,0.8537780986859572,0.0024579164897194075,0.608828983764617,0.19846707874482156,0.19270393749056142,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5260180076771479,0.24498678384792877,0.22899520847492352,1-1,2.094798388615352,1.2902184241384342,0.6294549014399864,1.646600270503518,1.0617888453606028,0.5111998320075498,1.0986122886681098,0.6666666666666667,0.27777777777777785,1.4740541993370913,0.9311618572154144,0.43557166647763124
2019-20,2019-09-01,Atlético de Madrid,SD Eibar,3,2,home_win,0.6367930523164578,0.24076983374567013,0.12243711393787207,1-0,"[{""score"": ""1-0"", ""probability"": 0.186135}, {""score"": ""2-0"", ""probability"": 0.150274}, {""score"": ""0-0"", ""probability"": 0.114718}, {""score"": ""1-1"", ""probability"": 0.1013}, {""score"": ""2-1"", ""probability"": 0.082095}, {""score"": ""3-0"", ""probability"": 0.08099}, {""score"": ""0-1"", ""probability"": 0.063057}, {""score"": ""3-1"", ""probability"": 0.044245}, {""score"": ""4-0"", ""probability"": 0.032737}, {""score"": ""1-2"", ""probability"": 0.027739}]",1.6168481414957894,0.5463030305371525,0.0024579164897194075,0.5856495677590897,0.20250253460652445,0.2118478976343858,0.5861510666677752,0.050000000000000155,0.3638489333322247,0.6539709607963926,0.22519254980184922,0.12083648940175816,1-0,0.4513105548185517,0.20488024655694848,0.07345506685751542,0.5350336755198175,0.25757308895240505,0.1082829062151692,0.5341777296795952,0.30615698590721796,0.15182849295360898,0.4246923309627555,0.18504923762937123,0.06716877657155644
2019-20,2019-09-01,Valencia CF,RCD Mallorca,2,0,home_win,0.6415778076708726,0.2350162752171,0.12340591711202757,1-0,"[{""score"": ""1-0"", ""probability"": 0.178714}, {""score"": ""2-0"", ""probability"": 0.148428}, {""score"": ""0-0"", ""probability"": 0.107039}, {""score"": ""1-1"", ""probability"": 0.101278}, {""score"": ""2-1"", ""probability"": 0.08444}, {""score"": ""3-0"", ""probability"": 0.082298}, {""score"": ""0-1"", ""probability"": 0.061286}, {""score"": ""3-1"", ""probability"": 0.046819}, {""score"": ""4-0"", ""probability"": 0.034224}, {""score"": ""1-2"", ""probability"": 0.028879}]",1.663396525887116,0.568894228270641,0.0024579164897194075,0.5101711489051354,0.21589710221073577,0.2739317488841289,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4194415800510538,0.3032051816418479,0.27735323830709846,1-0,0.4438248120697045,0.1989281379491983,0.07184774416613937,0.6730090234716818,0.3615824651546254,0.15748545320581628,1.0986122886681098,0.6666666666666667,0.2777777777777778,0.8688310236759044,0.505906279947517,0.20698644888652568
2019-20,2019-09-13,RCD Mallorca,Athletic Club,0,0,draw,0.19347554350403037,0.3144202082170985,0.492104248278871,0-1,"[{""score"": ""0-1"", ""probability"": 0.195574}, {""score"": ""0-0"", ""probability"": 0.169285}, {""score"": ""1-1"", ""probability"": 0.12168}, {""score"": ""0-2"", ""probability"": 0.114689}, {""score"": ""1-0"", ""probability"": 0.102508}, {""score"": ""1-2"", ""probability"": 0.07047}, {""score"": ""0-3"", ""probability"": 0.044624}, {""score"": ""2-1"", ""probability"": 0.037096}, {""score"": ""2-0"", ""probability"": 0.03178}, {""score"": ""1-3"", ""probability"": 0.027419}]",0.6144502079132775,1.1672596247864764,-0.007740677252140422,0.40479143528187095,0.23530407390098576,0.3599044908171433,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.17420371584584884,0.2986584984176787,0.5271377857364726,0-1,1.15702494499299,0.7496190280093793,0.13979968855414635,1.4468766697523514,0.8781472079803334,0.14669367429395214,1.0986122886681098,0.6666666666666667,0.11111111111111112,1.208454504097259,0.8001010816073977,0.15411058988282628
2019-20,2019-09-14,Real Madrid,Levante UD,3,2,home_win,0.714564998310389,0.15397554805027375,0.13145945363933717,2-1,"[{""score"": ""2-1"", ""probability"": 0.086114}, {""score"": ""3-1"", ""probability"": 0.081072}, {""score"": ""2-0"", ""probability"": 0.073293}, {""score"": ""3-0"", ""probability"": 0.069002}, {""score"": ""1-1"", ""probability"": 0.061452}, {""score"": ""4-1"", ""probability"": 0.057244}, {""score"": ""1-0"", ""probability"": 0.051429}, {""score"": ""2-2"", ""probability"": 0.050589}, {""score"": ""4-0"", ""probability"": 0.048721}, {""score"": ""3-2"", ""probability"": 0.047627}]",2.824341445903925,1.1749296729193799,-0.007740677252140422,0.5417414085554798,0.21024603907372114,0.24801255237079908,0.5936118676481952,0.05,0.35638813235180483,0.8233346312971431,0.10765271720070682,0.06901265150214993,3-0,0.33608131540632413,0.12246319753808343,0.04937736407035061,0.6129664973799657,0.3157145597123827,0.135755581383097,0.5215295946600247,0.2946638149975956,0.1460819074987978,0.1943925615552036,0.047562506086968916,0.01798669928313676
2019-20,2019-09-14,CD Leganés,Villarreal CF,0,3,away_win,0.33914476558091966,0.28986847298138035,0.37098676143770004,1-1,"[{""score"": ""1-1"", ""probability"": 0.134429}, {""score"": ""0-1"", ""probability"": 0.121413}, {""score"": ""1-0"", ""probability"": 0.11464}, {""score"": ""0-0"", ""probability"": 0.107209}, {""score"": ""1-2"", ""probability"": 0.076917}, {""score"": ""2-1"", ""probability"": 0.072663}, {""score"": ""0-2"", ""probability"": 0.070603}, {""score"": ""2-0"", ""probability"": 0.063009}, {""score"": ""2-2"", ""probability"": 0.041898}, {""score"": ""1-3"", ""probability"": 0.029568}]",1.0894363880672815,1.1532188618489265,-0.007740677252140422,0.403154866612973,0.23561246642004705,0.3612326669669799,0.5010548808840807,0.050000000000000044,0.4489451191159193,0.21760760400692208,0.2818179271102596,0.5005744688828182,0-1,0.9915889004677058,0.5947005579361271,0.2553384131537849,1.0182330214208488,0.6260707865563792,0.28527877611192065,0.8008546278509645,0.5572174754039287,0.27735873770196434,0.691998902318184,0.37620027449403615,0.14838946522665628
2019-20,2019-09-14,Real Sociedad,Atlético de Madrid,2,0,home_win,0.24640113416154466,0.2924099610860947,0.46118890475236063,0-1,"[{""score"": ""0-1"", ""probability"": 0.153227}, {""score"": ""1-1"", ""probability"": 0.130552}, {""score"": ""0-0"", ""probability"": 0.123195}, {""score"": ""1-0"", ""probability"": 0.101636}, {""score"": ""0-2"", ""probability"": 0.097334}, {""score"": ""1-2"", ""probability"": 0.081758}, {""score"": ""2-1"", ""probability"": 0.054409}, {""score"": ""2-0"", ""probability"": 0.043107}, {""score"": ""0-3"", ""probability"": 0.040951}, {""score"": ""1-3"", ""probability"": 0.034398}]",0.8399770973701449,1.2621869720073315,-0.007740677252140422,0.33779857479322045,0.2302111665117299,0.43199025869504964,0.3720546301303316,0.050000000000000044,0.5779453698696684,0.1461216670319099,0.23633410204256008,0.6175442309255301,0-1,1.4007944444050189,0.8661100418020596,0.39030322822984415,1.0853054937019426,0.6781234923399975,0.31256315557665304,0.9887145803020948,0.7308362380945425,0.3641681190472712,1.9233156684703256,1.1663228924500322,0.5552345423308847
2019-20,2019-09-14,FC Barcelona,Valencia CF,5,2,home_win,0.6491369748163878,0.19803229226339375,0.15283073292021854,2-0,"[{""score"": ""2-0"", ""probability"": 0.105992}, {""score"": ""2-1"", ""probability"": 0.098922}, {""score"": ""1-0"", ""probability"": 0.098381}, {""score"": ""1-1"", ""probability"": 0.093203}, {""score"": ""3-0"", ""probability"": 0.075578}, {""score"": ""3-1"", ""probability"": 0.070536}, {""score"": ""0-0"", ""probability"": 0.047042}, {""score"": ""2-2"", ""probability"": 0.046162}, {""score"": ""1-2"", ""probability"": 0.043159}, {""score"": ""0-1"", ""probability"": 0.04252}]",2.139148390425345,0.9332969894989513,-0.007740677252140422,0.5552630789106898,0.20784726847478807,0.2368896526145221,0.5137237318822276,0.0500000000000001,0.43627626811777226,0.6976022616236692,0.17355292043265266,0.12884481794367808,2-0,0.4321115293600216,0.18567888414502148,0.07323104768296367,0.5883132614905261,0.2971081235082589,0.12695381824791413,0.6660696446351316,0.42930159105731797,0.21340079552865898,0.3601061643862159,0.138165995476762,0.05402268964302967
2019-20,2019-09-15,Celta Vigo,Granada CF,0,2,away_win,0.6207899668831812,0.18650917741876652,0.1927008556980524,2-1,"[{""score"": ""2-1"", ""probability"": 0.091757}, {""score"": ""1-1"", ""probability"": 0.075846}, {""score"": ""3-1"", ""probability"": 0.074577}, {""score"": ""2-0"", ""probability"": 0.069871}, {""score"": ""2-2"", ""probability"": 0.060249}, {""score"": ""3-0"", ""probability"": 0.056788}, {""score"": ""1-0"", ""probability"": 0.056728}, {""score"": ""1-2"", ""probability"": 0.049419}, {""score"": ""3-2"", ""probability"": 0.048968}, {""score"": ""4-1"", ""probability"": 0.04546}]",2.438296118795413,1.3132384377438218,-0.007740677252140422,0.546269647855013,0.2094412983230686,0.2442890538219185,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5700312380609986,0.21705759494535803,0.21291116699364332,1-1,1.6466162630005683,1.071897764634903,0.518556045686739,1.4094031080181462,0.9133752197842637,0.4347547811705055,1.0986122886681098,0.6666666666666667,0.27777777777777785,1.5468802566327786,0.9915584429321265,0.4722222217043317
2019-20,2019-09-15,Deportivo Alavés,Sevilla FC,0,1,away_win,0.33072703867911424,0.28243413692188457,0.3868388243990011,1-1,"[{""score"": ""1-1"", ""probability"": 0.132615}, {""score"": ""0-1"", ""probability"": 0.117374}, {""score"": ""1-0"", ""probability"": 0.106322}, {""score"": ""0-0"", ""probability"": 0.09759}, {""score"": ""1-2"", ""probability"": 0.080666}, {""score"": ""2-1"", ""probability"": 0.073136}, {""score"": ""0-2"", ""probability"": 0.072573}, {""score"": ""2-0"", ""probability"": 0.059656}, {""score"": ""2-2"", ""probability"": 0.044831}, {""score"": ""1-3"", ""probability"": 0.032964}]",1.1115187844325902,1.2259606686618139,-0.007740677252140422,0.3844791064995271,0.23914770163402416,0.3763731918664487,0.4362762681177723,0.050000000000000044,0.5137237318822276,0.26188421001977946,0.26099509475343313,0.47712069522678735,1-1,0.9497471471230996,0.5651160430766652,0.24267350068892773,0.977174096266309,0.5939262023543521,0.268367289578758,0.6660696446351316,0.429301591057318,0.21340079552865898,0.7399857902748932,0.4101045463031557,0.1709930534089011
2019-20,2019-09-15,Real Betis,Getafe CF,1,1,draw,0.33201291560485807,0.28765019856633156,0.3803368858288105,1-1,"[{""score"": ""1-1"", ""probability"": 0.133897}, {""score"": ""0-1"", ""probability"": 0.121363}, {""score"": ""1-0"", ""probability"": 0.111296}, {""score"": ""0-0"", ""probability"": 0.104495}, {""score"": ""1-2"", ""probability"": 0.078585}, {""score"": ""0-2"", ""probability"": 0.072388}, {""score"": ""2-1"", ""probability"": 0.072122}, {""score"": ""2-0"", ""probability"": 0.06097}, {""score"": ""2-2"", ""probability"": 0.042657}, {""score"": ""1-3"", ""probability"": 0.030986}]",1.085608640557701,1.1829017800982522,-0.007740677252140422,0.3919318379425234,0.23773338508614755,0.370334776971329,0.41228745528861244,0.050000000000000044,0.5377125447113875,0.3519540676506487,0.27724948642315544,0.370796445926196,1-1,1.2460101253677311,0.762330962452983,0.12744436142519805,1.4366054639685724,0.8718088048396317,0.1453792063137042,2.99573227355399,1.3616157265283555,0.22955786326417776,1.2828375051495695,0.7837299749229284,0.13068083502366784
2019-20,2019-09-15,Real Valladolid,CA Osasuna,1,1,draw,0.4997560910937331,0.2800715092035059,0.22017239970276115,1-0,"[{""score"": ""1-0"", ""probability"": 0.15436}, {""score"": ""1-1"", ""probability"": 0.126389}, {""score"": ""0-0"", ""probability"": 0.114476}, {""score"": ""2-0"", ""probability"": 0.106285}, {""score"": ""0-1"", ""probability"": 0.090676}, {""score"": ""2-1"", ""probability"": 0.085817}, {""score"": ""1-2"", ""probability"": 0.050633}, {""score"": ""3-0"", ""probability"": 0.048483}, {""score"": ""3-1"", ""probability"": 0.039147}, {""score"": ""0-2"", ""probability"": 0.036999}]",1.36849454234742,0.8074275588989681,-0.007740677252140422,0.5101290580556648,0.21590468445512018,0.27396625748921505,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.47631480899282524,0.2567144768779912,0.2669707141291837,1-1,1.2727103184068442,0.8165290680366777,0.14911601808807998,1.5329182443594727,0.9500946299748313,0.16764458305770336,1.0986122886681098,0.6666666666666667,0.11111111111111112,1.3597907965986658,0.8506225283512762,0.1490745797342589
2019-20,2019-09-15,SD Eibar,RCD Espanyol de Barcelona,1,2,away_win,0.460577943200303,0.27810357228541627,0.2613184845142809,1-0,"[{""score"": ""1-0"", ""probability"": 0.134572}, {""score"": ""1-1"", ""probability"": 0.129429}, {""score"": ""0-0"", ""probability"": 0.101124}, {""score"": ""0-1"", ""probability"": 0.093868}, {""score"": ""2-0"", ""probability"": 0.091772}, {""score"": ""2-1"", ""probability"": 0.086944}, {""score"": ""1-2"", ""probability"": 0.060839}, {""score"": ""0-2"", ""probability"": 0.044936}, {""score"": ""3-0"", ""probability"": 0.041417}, {""score"": ""2-2"", ""probability"": 0.041185}]",1.353907605956921,0.9473951470525852,-0.007740677252140422,0.46865728537885554,0.22343939062185547,0.307903323999289,0.4240202928209716,0.050000000000000044,0.5259797071790284,0.38116231429414976,0.2693591867272835,0.34947849897856675,1-1,1.3420153683747853,0.83512402000081,0.37889121154145006,1.1779694283993711,0.7485626213513773,0.3493187300349556,0.6424926464961861,0.4069884467300621,0.20224422336503103,1.0513132385752966,0.6410173046036344,0.2842314665646254
2019-20,2019-09-20,CA Osasuna,Real Betis,0,0,draw,0.3187053831281194,0.257601591717062,0.42369302515481866,1-1,"[{""score"": ""1-1"", ""probability"": 0.122092}, {""score"": ""0-1"", ""probability"": 0.093711}, {""score"": ""1-2"", ""probability"": 0.089382}, {""score"": ""1-0"", ""probability"": 0.078927}, {""score"": ""2-1"", ""probability"": 0.07556}, {""score"": ""0-2"", ""probability"": 0.071093}, {""score"": ""0-0"", ""probability"": 0.066176}, {""score"": ""2-2"", ""probability"": 0.056188}, {""score"": ""2-0"", ""probability"": 0.050806}, {""score"": ""1-3"", ""probability"": 0.044311}]",1.257254943711564,1.4872335933434884,-0.015749242615270886,0.3910128742138469,0.2379075221302617,0.37107960365589143,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2176286698413239,0.20942893632987908,0.5729423938287971,1-2,1.3563411057451669,0.8322442974207231,0.14054445039984156,1.4358732432985148,0.8713760848760247,0.14529557002519355,1.0986122886681098,0.6666666666666667,0.11111111111111112,1.563370803225964,1.0006278312956827,0.1878126122915882
2019-20,2019-09-21,Villarreal CF,Real Valladolid,2,0,home_win,0.5833100170756773,0.24439186558892953,0.17229811733539332,1-0,"[{""score"": ""1-0"", ""probability"": 0.141218}, {""score"": ""2-0"", ""probability"": 0.119609}, {""score"": ""1-1"", ""probability"": 0.114258}, {""score"": ""2-1"", ""probability"": 0.094094}, {""score"": ""0-0"", ""probability"": 0.087242}, {""score"": ""3-0"", ""probability"": 0.066701}, {""score"": ""0-1"", ""probability"": 0.065466}, {""score"": ""3-1"", ""probability"": 0.052472}, {""score"": ""1-2"", ""probability"": 0.044245}, {""score"": ""2-2"", ""probability"": 0.037011}]",1.672976258425999,0.7866776813089124,-0.015749242615270886,0.5330792702713192,0.21178946549259792,0.25513126423608284,0.5010548808840807,0.050000000000000044,0.4489451191159193,0.5261051140518718,0.27806463957066974,0.19583024637745844,1-0,0.5390364722589481,0.2630445670728307,0.10165859155339671,0.6290851411630477,0.32796170753470605,0.14155346492053283,0.6910396412138381,0.4529979518676059,0.22524897593380294,0.6422542496085842,0.340245792103612,0.13146292416202274
